Epoch,Loss
2412,0.006047120783478022
2413,0.00604662112891674
2414,0.006046121008694172
2415,0.006045619957149029
2416,0.006045121233910322
2417,0.006044619716703892
2418,0.006044119130820036
2419,0.00604361854493618
2420,0.006043116562068462
2421,0.006042616441845894
2422,0.006042114924639463
2423,0.00604161387309432
2424,0.00604111235588789
2425,0.006040610373020172
2426,0.006040108390152454
2427,0.006039606407284737
2428,0.006039104424417019
2429,0.006038602441549301
2430,0.006038100458681583
2431,0.006037597544491291
2432,0.006037094630300999
2433,0.006036591716110706
2434,0.006036089267581701
2435,0.006035585887730122
2436,0.006035082507878542
2437,0.006034578662365675
2438,0.006034075748175383
2439,0.00603357283398509
2440,0.006033068057149649
2441,0.006032564677298069
2442,0.006032060831785202
2443,0.006031556520611048
2444,0.0060310522094368935
2445,0.006030547898262739
2446,0.006030044052749872
2447,0.006029539275914431
2448,0.006029034964740276
2449,0.006028530653566122
2450,0.0060280244797468185
2451,0.006027520168572664
2452,0.006027014926075935
2453,0.0060265096835792065
2454,0.006026004441082478
2455,0.006025499664247036
2456,0.006024993024766445
2457,0.006024488247931004
2458,0.0060239820741117
2459,0.006023476365953684
2460,0.006022970657795668
2461,0.006022464483976364
2462,0.006021958775818348
2463,0.006021452136337757
2464,0.006020945962518454
2465,0.006020439323037863
2466,0.006019933149218559
2467,0.006019426975399256
2468,0.006018919870257378
2469,0.006018413696438074
2470,0.006017906125634909
2471,0.0060173990204930305
2472,0.006016892846673727
2473,0.006016385275870562
2474,0.0060158781707286835
2475,0.006015371531248093
2476,0.006014863960444927
2477,0.006014356855303049
2478,0.006013849750161171
2479,0.006013341713696718
2480,0.006012835074216127
2481,0.006012326572090387
2482,0.006011819001287222
2483,0.0060113114304840565
2484,0.006010803859680891
2485,0.006010295823216438
2486,0.006009788252413273
2487,0.006009279750287533
2488,0.00600877171382308
2489,0.006008264143019915
2490,0.006007756572216749
2491,0.0060072471387684345
2492,0.006006740033626556
2493,0.006006231531500816
2494,0.006005723029375076
2495,0.0060052149929106236
2496,0.006004706025123596
2497,0.006004197522997856
2498,0.006003690417855978
2499,0.006003180984407663
2500,0.006002673879265785
2501,0.006002164911478758
2502,0.006001656409353018
2503,0.0060011474415659904
2504,0.006000639405101538
2505,0.006000129971653223
2506,0.005999621469527483
2507,0.005999112967401743
2508,0.00599860493093729
2509,0.0059980954974889755
2510,0.005997587461024523
2511,0.005997078493237495
2512,0.00599657092243433
2513,0.005996061488986015
2514,0.005995552521198988
2515,0.005995044484734535
2516,0.005994535982608795
2517,0.005994027014821768
2518,0.0059935180470347404
2519,0.005993008613586426
2520,0.00599250104278326
2521,0.00599199254065752
2522,0.005991483107209206
2523,0.005990974605083466
2524,0.005990466568619013
2525,0.0059899576008319855
2526,0.005989449098706245
2527,0.005988940596580505
2528,0.005988432560116053
2529,0.005987924057990313
2530,0.005987415090203285
2531,0.005986906588077545
2532,0.00598639901727438
2533,0.005985890049487352
2534,0.005985381547361612
2535,0.00598487351089716
2536,0.005984365940093994
2537,0.005983856972306967
2538,0.005983348470181227
2539,0.005982841830700636
2540,0.005982332397252321
2541,0.005981824826449156
2542,0.005981317721307278
2543,0.005980809219181538
2544,0.005980300717055798
2545,0.0059797936119139194
2546,0.005979286506772041
2547,0.005978777538985014
2548,0.005978270433843136
2549,0.00597776286303997
2550,0.005977255292236805
2551,0.0059767477214336395
2552,0.005976241547614336
2553,0.005975733511149883
2554,0.005975226406008005
2555,0.005974719766527414
2556,0.005974212195724249
2557,0.005973705090582371
2558,0.005973197985440493
2559,0.005972691811621189
2560,0.005972185172140598
2561,0.005971677601337433
2562,0.005971171893179417
2563,0.0059706647880375385
2564,0.005970158614218235
2565,0.0059696524403989315
2566,0.005969146266579628
2567,0.005968640558421612
2568,0.005968135315924883
2569,0.005967628676444292
2570,0.005967123433947563
2571,0.005966617725789547
2572,0.0059661115519702435
2573,0.0059656063094735146
2574,0.005965101066976786
2575,0.0059645953588187695
2576,0.0059640901163220406
2577,0.005963585805147886
2578,0.00596308009698987
2579,0.0059625753201544285
2580,0.0059620714746415615
2581,0.0059615676291286945
2582,0.005961062386631966
2583,0.005960558541119099
2584,0.005960054695606232
2585,0.005959550384432077
2586,0.005959046073257923
2587,0.005958542227745056
2588,0.0059580388478934765
2589,0.005957535933703184
2590,0.005957032088190317
2591,0.0059565287083387375
2592,0.005956025328487158
2593,0.005955522879958153
2594,0.005955019500106573
2595,0.005954517517238855
2596,0.00595401506870985
2597,0.005953512154519558
2598,0.0059530106373131275
2599,0.00595250865444541
2600,0.005952006671577692
2601,0.005951504688709974
2602,0.005951003637164831
2603,0.005950502119958401
2604,0.00595000060275197
2605,0.005949499551206827
2606,0.005948998965322971
2607,0.005948496982455254
2608,0.005947997327893972
2609,0.005947496742010117
2610,0.005946996156126261
2611,0.005946496035903692
2612,0.005945996381342411
2613,0.005945495795458555
2614,0.005944996606558561
2615,0.005944497883319855
2616,0.005943997763097286
2617,0.005943499505519867
2618,0.005942999850958586
2619,0.005942502059042454
2620,0.00594200287014246
2621,0.005941503681242466
2622,0.005941005889326334
2623,0.005940508097410202
2624,0.00594001030549407
2625,0.005939512047916651
2626,0.005939015187323093
2627,0.0059385173954069614
2628,0.005938021000474691
2629,0.005937524139881134
2630,0.005937027279287577
2631,0.005936529953032732
2632,0.005936033092439175
2633,0.005935537163168192
2634,0.0059350416995584965
2635,0.005934545304626226
2636,0.005934050306677818
2637,0.0059335543774068356
2638,0.005933059379458427
2639,0.005932564381510019
2640,0.0059320698492228985
2641,0.00593157485127449
2642,0.0059310803189873695
2643,0.005930586252361536
2644,0.0059300921857357025
2645,0.005929597653448582
2646,0.005929104518145323
2647,0.005928610917180777
2648,0.005928117781877518
2649,0.005927624646574259
2650,0.005927131976932287
2651,0.005926638841629028
2652,0.005926146637648344
2653,0.005925655364990234
2654,0.0059251622296869755
2655,0.005924670957028866
2656,0.005924179684370756
2657,0.005923687946051359
2658,0.0059231966733932495
2659,0.005922704469412565
2660,0.0059222145937383175
2661,0.005921723786741495
2662,0.005921233911067247
2663,0.005920744035393
2664,0.005920253694057465
2665,0.0059197647497057915
2666,0.005919275339692831
2667,0.005918785929679871
2668,0.0059182969853281975
2669,0.005917808040976524
2670,0.0059173195622861385
2671,0.005916831083595753
2672,0.005916343070566654
2673,0.005915854126214981
2674,0.00591536657884717
2675,0.005914879031479359
2676,0.0059143914841115475
2677,0.005913904402405024
2678,0.0059134173206985
2679,0.005912930704653263
2680,0.0059124440886080265
2681,0.005911958869546652
2682,0.005911471787840128
2683,0.005910986103117466
2684,0.005910500884056091
2685,0.005910015664994717
2686,0.005909530445933342
2687,0.005909046158194542
2688,0.00590856047347188
2689,0.005908076651394367
2690,0.005907593294978142
2691,0.005907108541578054
2692,0.005906624719500542
2693,0.0059061418287456036
2694,0.0059056575410068035
2695,0.005905174650251865
2696,0.005904692225158215
2697,0.0059042093344032764
2698,0.005903726909309626
2699,0.005903244949877262
2700,0.005902762059122324
2701,0.005902281031012535
2702,0.005901799537241459
2703,0.00590131850913167
2704,0.005900837481021881
2705,0.005900355987250805
2706,0.005899875424802303
2707,0.005899395793676376
2708,0.005898915696889162
2709,0.005898435600101948
2710,0.005897955968976021
2711,0.0058974758721888065
2712,0.005896997172385454
2713,0.005896518472582102
2714,0.005896038841456175
2715,0.0058955601416528225
2716,0.0058950819075107574
2717,0.005894605070352554
2718,0.005894126836210489
2719,0.0058936490677297115
2720,0.005893171299248934
2721,0.005892693996429443
2722,0.005892216693609953
2723,0.005891740322113037
2724,0.005891263950616121
2725,0.0058907875791192055
2726,0.005890311673283577
2727,0.0058898357674479485
2728,0.00588935986161232
2729,0.005888884887099266
2730,0.0058884089812636375
2731,0.005887935403734446
2732,0.005887460429221392
2733,0.005886986386030912
2734,0.0058865114115178585
2735,0.005886038299649954
2736,0.0058855642564594746
2737,0.005885090213268995
2738,0.005884616635739803
2739,0.005884143989533186
2740,0.005883671343326569
2741,0.005883198697119951
2742,0.005882725119590759
2743,0.005882253870368004
2744,0.0058817812241613865
2745,0.005881309974938631
2746,0.005880837794393301
2747,0.005880366079509258
2748,0.0058798957616090775
2749,0.005879424046725035
2750,0.005878953728824854
2751,0.005878483410924673
2752,0.005878012627363205
2753,0.005877543240785599
2754,0.005877073388546705
2755,0.005876603536307812
2756,0.0058761341497302055
2757,0.005875664763152599
2758,0.005875196307897568
2759,0.005874727386981249
2760,0.00587425846606493
2761,0.005873789545148611
2762,0.005873322486877441
2763,0.005872854497283697
2764,0.00587238697335124
2765,0.005871919449418783
2766,0.005871452856808901
2767,0.0058709848672151566
2768,0.005870518274605274
2769,0.005870051681995392
2770,0.005869585555046797
2771,0.0058691189624369144
2772,0.005868652369827032
2773,0.005868187174201012
2774,0.005867721978574991
2775,0.0058672563172876835
2776,0.00586679158732295
2777,0.005866325460374355
2778,0.005865860730409622
2779,0.005865396000444889
2780,0.005864932667464018
2781,0.005864467937499285
2782,0.005864003207534552
2783,0.005863540340214968
2784,0.005863076075911522
2785,0.005862612742930651
2786,0.005862150341272354
2787,0.005861686542630196
2788,0.005861223675310612
2789,0.005860760807991028
2790,0.005860298406332731
2791,0.005859836935997009
2792,0.005859374068677425
2793,0.005858912598341703
2794,0.0058584511280059814
2795,0.005857988726347685
2796,0.00585752772167325
2797,0.0058570667169988155
2798,0.005856605712324381
2799,0.005856144707649946
2800,0.0058556850999593735
2801,0.0058552236296236515
2802,0.005854762624949217
2803,0.005854303017258644
2804,0.005853843409568071
2805,0.005853383801877499
2806,0.005852923728525639
2807,0.005852464586496353
2808,0.005852005910128355
2809,0.005851546302437782
2810,0.005851087626069784
2811,0.005850628949701786
2812,0.005850170273333788
2813,0.0058497111313045025
2814,0.005849253386259079
2815,0.005848794709891081
2816,0.005848337430506945
2817,0.005847879685461521
2818,0.005847422406077385
2819,0.0058469646610319614
2820,0.005846507381647825
2821,0.005846050102263689
2822,0.00584559328854084
2823,0.005845135543495417
2824,0.005844679195433855
2825,0.0058442228473722935
2826,0.005843766033649445
2827,0.005843309685587883
2828,0.005842853337526321
2829,0.005842398386448622
2830,0.005841941572725773
2831,0.005841485690325499
2832,0.005841030273586512
2833,0.005840574856847525
2834,0.00584011897444725
2835,0.005839664489030838
2836,0.005839209537953138
2837,0.005838754586875439
2838,0.005838299170136452
2839,0.005837844684720039
2840,0.005837391130626202
2841,0.005836936179548502
2842,0.005836481228470802
2843,0.00583602674305439
2844,0.005835573188960552
2845,0.005835119169205427
2846,0.005834664683789015
2847,0.005834211129695177
2848,0.005833757575601339
2849,0.005833303555846214
2850,0.005832849070429802
2851,0.005832397844642401
2852,0.005831943359225988
2853,0.005831490736454725
2854,0.0058310371823608875
2855,0.005830584093928337
2856,0.005830131005495787
2857,0.0058296783827245235
2858,0.005829226225614548
2859,0.00582877267152071
2860,0.005828320514410734
2861,0.005827868357300758
2862,0.005827415734529495
2863,0.005826962646096945
2864,0.005826510954648256
2865,0.0058260587975382805
2866,0.005825607106089592
2867,0.0058251540176570415
2868,0.00582470279186964
2869,0.005824250169098377
2870,0.005823799874633551
2871,0.0058233472518622875
2872,0.005822896026074886
2873,0.005822444334626198
2874,0.005821992643177509
2875,0.005821541417390108
2876,0.005821088794618845
2877,0.005820637568831444
2878,0.005820186343044043
2879,0.005819735117256641
2880,0.00581928389146924
2881,0.005818832665681839
2882,0.005818381439894438
2883,0.005817931145429611
2884,0.00581747991964221
2885,0.005817028693854809
2886,0.005816576536744833
2887,0.005816125776618719
2888,0.0058156754821538925
2889,0.005815224256366491
2890,0.005814772564917803
2891,0.0058143227361142635
2892,0.005813871044665575
2893,0.005813420284539461
2894,0.005812969524413347
2895,0.005812518764287233
2896,0.005812067072838545
2897,0.005811617709696293
2898,0.005811166018247604
2899,0.005810714792460203
2900,0.005810264032334089
2901,0.00580981420353055
2902,0.005809363443404436
2903,0.005808912683278322
2904,0.005808461923152208
2905,0.005808010697364807
2906,0.005807559937238693
2907,0.005807109177112579
2908,0.005806657951325178
2909,0.005806207191199064
2910,0.00580575643107295
2911,0.005805305205285549
2912,0.005804854445159435
2913,0.005804403219372034
2914,0.005803953390568495
2915,0.005803501699119806
2916,0.005803050007671118
2917,0.0058026001788675785
2918,0.005802149418741465
2919,0.005801697727292776
2920,0.005801246501505375
2921,0.005800796207040548
2922,0.00580034451559186
2923,0.005799892358481884
2924,0.005799442064017057
2925,0.005798990838229656
2926,0.005798539146780968
2927,0.005798087455332279
2928,0.005797636229544878
2929,0.0057971845380961895
2930,0.005796732846647501
2931,0.0057962811551988125
2932,0.005795829463750124
2933,0.0057953777723014355
2934,0.005794926080852747
2935,0.0057944743894040585
2936,0.005794021766632795
2937,0.005793570075184107
2938,0.005793117918074131
2939,0.00579266669228673
2940,0.005792214535176754
2941,0.005791761446744204
2942,0.0057913088239729404
2943,0.005790857132524252
2944,0.0057904040440917015
2945,0.005789951886981726
2946,0.005789498332887888
2947,0.005789045710116625
2948,0.005788593087345362
2949,0.005788139533251524
2950,0.0057876878418028355
2951,0.005787233356386423
2952,0.005786781199276447
2953,0.0057863276451826096
2954,0.005785874091088772
2955,0.005785420536994934
2956,0.005784966982901096
2957,0.005784512963145971
2958,0.0057840594090521336
2959,0.0057836053892970085
2960,0.005783152300864458
2961,0.005782698281109333
2962,0.005782244261354208
2963,0.005781789310276508
2964,0.005781335290521383
2965,0.005780879873782396
2966,0.005780425854027271
2967,0.005779971368610859
2968,0.005779515951871872
2969,0.005779061000794172
2970,0.00577860651537776
2971,0.005778151098638773
2972,0.005777695681899786
2973,0.005777239799499512
2974,0.005776784382760525
2975,0.0057763285003602505
2976,0.005775872617959976
2977,0.0057754176668822765
2978,0.005774961318820715
2979,0.005774505436420441
2980,0.005774048622697592
2981,0.005773593671619892
2982,0.005773136392235756
2983,0.005772680509835482
2984,0.0057722232304513454
2985,0.005771766882389784
2986,0.00577130913734436
2987,0.005770851857960224
2988,0.005770395509898663
2989,0.005769937764853239
2990,0.0057694800198078156
2991,0.005769021809101105
2992,0.005768564995378256
2993,0.005768107250332832
2994,0.0057676490396261215
2995,0.005767191294580698
2996,0.0057667326182127
2997,0.005766273941844702
2998,0.005765815265476704
2999,0.0057653579860925674
3000,0.005764898378401995
3001,0.005764439702033997
3002,0.005763980560004711
3003,0.005763520952314138
3004,0.00576306227594614
3005,0.0057626026682555676
3006,0.005762143060564995
3007,0.005761683452874422
3008,0.005761223379522562
3009,0.005760763771831989
3010,0.005760302767157555
3011,0.005759842693805695
3012,0.0057593826204538345
3013,0.0057589216157794
3014,0.005758462008088827
3015,0.00575800146907568
3016,0.005757540930062532
3017,0.005757079925388098
3018,0.005756617523729801
3019,0.0057561579160392284
3020,0.005755695514380932
3021,0.0057552349753677845
3022,0.005754772573709488
3023,0.005754310172051191
3024,0.005753850098699331
3025,0.005753387231379747
3026,0.005752925295382738
3027,0.005752463359385729
3028,0.0057520014233887196
3029,0.005751538556069136
3030,0.005751076154410839
3031,0.0057506137527525425
3032,0.005750151351094246
3033,0.005749688483774662
3034,0.005749225616455078
3035,0.005748762283474207
3036,0.005748298484832048
3037,0.005747836083173752
3038,0.005747372750192881
3039,0.005746908485889435
3040,0.005746445618569851
3041,0.005745980888605118
3042,0.005745517555624247
3043,0.005745053291320801
3044,0.00574458995833993
3045,0.005744125694036484
3046,0.005743660964071751
3047,0.0057431976310908794
3048,0.005742732901126146
3049,0.0057422686368227005
3050,0.005741803906857967
3051,0.005741338711231947
3052,0.005740875378251076
3053,0.005740410182625055
3054,0.005739945452660322
3055,0.0057394797913730145
3056,0.005739014595746994
3057,0.005738549865782261
3058,0.0057380846701562405
3059,0.00573761947453022
3060,0.005737153813242912
3061,0.005736688617616892
3062,0.005736223421990871
3063,0.005735757295042276
3064,0.005735291168093681
3065,0.005734825972467661
3066,0.005734360311180353
3067,0.005733893718570471
3068,0.005733428057283163
3069,0.005732961464673281
3070,0.005732496734708548
3071,0.005732030142098665
3072,0.00573156401515007
3073,0.005731097422540188
3074,0.005730631295591593
3075,0.005730165168642998
3076,0.005729698576033115
3077,0.00572923244908452
3078,0.005728765390813351
3079,0.005728298798203468
3080,0.005727832205593586
3081,0.005727365612983704
3082,0.005726898554712534
3083,0.005726431962102652
3084,0.005725964903831482
3085,0.0057254983112216
3086,0.005725031718611717
3087,0.005724563729017973
3088,0.005724098067730665
3089,0.005723630078136921
3090,0.005723163019865751
3091,0.005722696892917156
3092,0.005722228903323412
3093,0.005721761845052242
3094,0.005721293855458498
3095,0.005720827262848616
3096,0.005720359273254871
3097,0.005719892680644989
3098,0.005719425156712532
3099,0.005718957632780075
3100,0.005718490108847618
3101,0.005718023516237736
3102,0.005717555060982704
3103,0.0057170880027115345
3104,0.0057166204787790775
3105,0.005716152489185333
3106,0.005715685896575451
3107,0.005715218372642994
3108,0.005714748986065388
3109,0.005714281927794218
3110,0.005713813938200474
3111,0.005713346414268017
3112,0.00571287889033556
3113,0.005712410900741816
3114,0.005711942445486784
3115,0.005711475852876902
3116,0.005711006466299295
3117,0.0057105389423668385
3118,0.005710070952773094
3119,0.005709602497518063
3120,0.005709134507924318
3121,0.005708666052669287
3122,0.0057081980630755424
3123,0.0057077305391430855
3124,0.005707261618226767
3125,0.005706793628633022
3126,0.005706324707716703
3127,0.0057058571837842464
3128,0.005705389194190502
3129,0.005704919341951609
3130,0.00570445042103529
3131,0.005703981965780258
3132,0.005703513510525227
3133,0.005703045055270195
3134,0.005702576600015163
3135,0.0057021076790988445
3136,0.005701638292521238
3137,0.005701169371604919
3138,0.005700700916349888
3139,0.005700231995433569
3140,0.00569976307451725
3141,0.005699293687939644
3142,0.005698824301362038
3143,0.005698355380445719
3144,0.0056978859938681126
3145,0.005697415675967932
3146,0.0056969472207129
3147,0.005696477834135294
3148,0.005696007050573826
3149,0.005695538129657507
3150,0.0056950682774186134
3151,0.005694597959518433
3152,0.005694128107279539
3153,0.005693658255040646
3154,0.005693187937140465
3155,0.005692717153578997
3156,0.005692247301340103
3157,0.005691776052117348
3158,0.005691305734217167
3159,0.005690835416316986
3160,0.005690364632755518
3161,0.0056898933835327625
3162,0.005689422599971294
3163,0.005688950885087252
3164,0.0056884801015257835
3165,0.0056880079209804535
3166,0.005687536206096411
3167,0.005687064956873655
3168,0.005686593241989613
3169,0.00568612152710557
3170,0.0056856488808989525
3171,0.005685175769031048
3172,0.005684704054147005
3173,0.005684231407940388
3174,0.00568375876173377
3175,0.005683286115527153
3176,0.005682812072336674
3177,0.005682339426130056
3178,0.005681866314262152
3179,0.005681391805410385
3180,0.005680918227881193
3181,0.005680444184690714
3182,0.00567996921017766
3183,0.005679496098309755
3184,0.005679021123796701
3185,0.0056785461492836475
3186,0.005678071640431881
3187,0.0056775957345962524
3188,0.005677119828760624
3189,0.005676644388586283
3190,0.005676168017089367
3191,0.005675692111253738
3192,0.005675215739756823
3193,0.005674738436937332
3194,0.005674262065440416
3195,0.005673785228282213
3196,0.0056733074598014355
3197,0.00567282922565937
3198,0.005672351457178593
3199,0.005671873688697815
3200,0.005671394523233175
3201,0.005670915357768536
3202,0.005670436657965183
3203,0.005669957026839256
3204,0.005669477395713329
3205,0.005668997298926115
3206,0.0056685167364776134
3207,0.005668036174029112
3208,0.005667555145919323
3209,0.005667075049132109
3210,0.005666592624038458
3211,0.00566610973328352
3212,0.0056656282395124435
3213,0.005665145348757505
3214,0.00566466199234128
3215,0.0056641786359250546
3216,0.005663695279508829
3217,0.005663210991770029
3218,0.005662727169692516
3219,0.005662241950631142
3220,0.005661756731569767
3221,0.005661271046847105
3222,0.005660785362124443
3223,0.0056602987460792065
3224,0.005659811198711395
3225,0.005659324582666159
3226,0.00565883656963706
3227,0.005658348556607962
3228,0.005657860077917576
3229,0.00565737159922719
3230,0.00565688218921423
3231,0.005656392313539982
3232,0.005655902903527021
3233,0.005655412096530199
3234,0.005654920358210802
3235,0.005654429085552692
3236,0.005653936415910721
3237,0.0056534442119300365
3238,0.005652951076626778
3239,0.005652457010000944
3240,0.005651962943375111
3241,0.005651468876749277
3242,0.005650974344462156
3243,0.0056504784151911736
3244,0.0056499820202589035
3245,0.005649486090987921
3246,0.005648988764733076
3247,0.005648491438478231
3248,0.005647993180900812
3249,0.005647494923323393
3250,0.005646995268762112
3251,0.0056464956142008305
3252,0.005645995493978262
3253,0.0056454939767718315
3254,0.005644993390887976
3255,0.005644490942358971
3256,0.005643988028168678
3257,0.005643485113978386
3258,0.005642980802804232
3259,0.005642476957291365
3260,0.005641972180455923
3261,0.005641466937959194
3262,0.005640959832817316
3263,0.0056404536589980125
3264,0.005639946553856134
3265,0.005639438983052969
3266,0.005638929549604654
3267,0.00563842011615634
3268,0.005637910682708025
3269,0.005637399386614561
3270,0.005636889021843672
3271,0.005636376794427633
3272,0.0056358641013503075
3273,0.005635350942611694
3274,0.005634836852550507
3275,0.005634322762489319
3276,0.0056338077411055565
3277,0.005633290857076645
3278,0.005632774904370308
3279,0.005632257554680109
3280,0.0056317392736673355
3281,0.005631220061331987
3282,0.005630700848996639
3283,0.0056301807053387165
3284,0.005629659630358219
3285,0.0056291380897164345
3286,0.00562861654907465
3287,0.005628093145787716
3288,0.005627569742500782
3289,0.005627044476568699
3290,0.005626519210636616
3291,0.005625993479043245
3292,0.0056254668161273
3293,0.005624938756227493
3294,0.005624411161988974
3295,0.005623881239444017
3296,0.005623351316899061
3297,0.00562282046303153
3298,0.0056222896091639996
3299,0.005621757358312607
3300,0.0056212241761386395
3301,0.0056206900626420975
3302,0.005620155483484268
3303,0.005619619973003864
3304,0.0056190830655395985
3305,0.005618546158075333
3306,0.005618007853627205
3307,0.0056174686178565025
3308,0.0056169298477470875
3309,0.0056163896806538105
3310,0.005615847650915384
3311,0.005615305621176958
3312,0.00561476219445467
3313,0.0056142183020710945
3314,0.0056136734783649445
3315,0.00561312772333622
3316,0.005612581502646208
3317,0.0056120348162949085
3318,0.005611485335975885
3319,0.00561093632131815
3320,0.0056103868409991264
3321,0.005609835963696241
3322,0.005609284155070782
3323,0.005608730483800173
3324,0.0056081777438521385
3325,0.005607622675597668
3326,0.005607066676020622
3327,0.005606511142104864
3328,0.005605953745543957
3329,0.0056053949519991875
3330,0.005604835692793131
3331,0.005604275036603212
3332,0.0056037139147520065
3333,0.005603152792900801
3334,0.005602588877081871
3335,0.005602025426924229
3336,0.005601461045444012
3337,0.005600894335657358
3338,0.005600327625870705
3339,0.005599760450422764
3340,0.005599191877990961
3341,0.005598620977252722
3342,0.005598051007837057
3343,0.005597478244453669
3344,0.00559690548107028
3345,0.005596331786364317
3346,0.005595756694674492
3347,0.005595180671662092
3348,0.005594604182988405
3349,0.005594026762992144
3350,0.005593447480350733
3351,0.005592867732048035
3352,0.005592287052422762
3353,0.00559170451015234
3354,0.005591121502220631
3355,0.005590537562966347
3356,0.005589952692389488
3357,0.0055893659591674805
3358,0.005588779225945473
3359,0.005588190630078316
3360,0.0055876015685498714
3361,0.005587010644376278
3362,0.005586419720202684
3363,0.005585827864706516
3364,0.005585233680903912
3365,0.005584639497101307
3366,0.005584042984992266
3367,0.0055834464728832245
3368,0.005582847632467747
3369,0.005582249257713556
3370,0.005581649020314217
3371,0.005581047851592302
3372,0.005580445751547813
3373,0.005579841788858175
3374,0.0055792382918298244
3375,0.005578632932156324
3376,0.005578025709837675
3377,0.005577417556196451
3378,0.005576808005571365
3379,0.005576197523623705
3380,0.005575586576014757
3381,0.0055749742314219475
3382,0.0055743614211678505
3383,0.00557374581694603
3384,0.005573130212724209
3385,0.005572512745857239
3386,0.005571894347667694
3387,0.005571275483816862
3388,0.005570654757320881
3389,0.005570033565163612
3390,0.005569410044699907
3391,0.005568786058574915
3392,0.005568160209804773
3393,0.005567534361034632
3394,0.005566906183958054
3395,0.0055662780068814754
3396,0.005565647501498461
3397,0.005565016996115446
3398,0.005564384162425995
3399,0.005563749466091394
3400,0.005563115235418081
3401,0.005562479607760906
3402,0.005561842117458582
3403,0.005561203230172396
3404,0.005560563877224922
3405,0.005559922661632299
3406,0.005559280049055815
3407,0.00555863743647933
3408,0.0055579920299351215
3409,0.005557346157729626
3410,0.005556698422878981
3411,0.005556050688028336
3412,0.005555400624871254
3413,0.005554749630391598
3414,0.005554097704589367
3415,0.0055534434504806995
3416,0.005552788730710745
3417,0.005552132613956928
3418,0.00555147510021925
3419,0.005550816655158997
3420,0.00555015541613102
3421,0.005549495108425617
3422,0.005548832472413778
3423,0.00554816797375679
3424,0.005547503475099802
3425,0.00554683618247509
3426,0.005546168889850378
3427,0.005545499734580517
3428,0.005544829182326794
3429,0.005544157233089209
3430,0.005543484352529049
3431,0.00554280960932374
3432,0.0055421339347958565
3433,0.005541457328945398
3434,0.005540779326111078
3435,0.005540098063647747
3436,0.00553941773250699
3437,0.00553873460739851
3438,0.005538051016628742
3439,0.005537365563213825
3440,0.005536678712815046
3441,0.005535991862416267
3442,0.005535301752388477
3443,0.005534610711038113
3444,0.005533918738365173
3445,0.005533225834369659
3446,0.005532530602067709
3447,0.005531833972781897
3448,0.005531136877834797
3449,0.005530437454581261
3450,0.0055297366343438625
3451,0.005529033951461315
3452,0.0055283308029174805
3453,0.0055276257917284966
3454,0.005526919383555651
3455,0.005526211578398943
3456,0.005525502841919661
3457,0.005524792242795229
3458,0.00552408117800951
3459,0.00552336685359478
3460,0.005522651597857475
3461,0.005521935876458883
3462,0.005521218292415142
3463,0.005520498380064964
3464,0.0055197784677147865
3465,0.005519055761396885
3466,0.005518333055078983
3467,0.005517606623470783
3468,0.0055168806575238705
3469,0.005516152363270521
3470,0.00551542267203331
3471,0.005514691583812237
3472,0.005513958632946014
3473,0.005513224750757217
3474,0.005512489005923271
3475,0.005511751864105463
3476,0.005511012859642506
3477,0.005510271992534399
3478,0.005509531125426292
3479,0.005508787930011749
3480,0.005508042871952057
3481,0.005507296416908503
3482,0.005506548099219799
3483,0.005505799315869808
3484,0.005505048204213381
3485,0.005504295229911804
3486,0.005503540858626366
3487,0.005502785090357065
3488,0.005502027925103903
3489,0.005501268897205591
3490,0.005500508937984705
3491,0.005499746650457382
3492,0.00549898250028491
3493,0.005498217884451151
3494,0.005497450474649668
3495,0.00549668213352561
3496,0.005495911464095116
3497,0.005495139397680759
3498,0.005494365934282541
3499,0.0054935915395617485
3500,0.005492814350873232
3501,0.005492035765200853
3502,0.0054912562482059
3503,0.005490474868565798
3504,0.005489691160619259
3505,0.005488906521350145
3506,0.005488120019435883
3507,0.005487332120537758
3508,0.005486541893333197
3509,0.005485750734806061
3510,0.005484957713633776
3511,0.005484162364155054
3512,0.0054833656176924706
3513,0.005482567008584738
3514,0.005481767002493143
3515,0.005480965133756399
3516,0.005480161868035793
3517,0.005479356274008751
3518,0.005478549748659134
3519,0.005477741826325655
3520,0.005476930644363165
3521,0.0054761185310781
3522,0.005475305020809174
3523,0.005474489647895098
3524,0.005473671946674585
3525,0.005472853314131498
3526,0.0054720314219594
3527,0.005471208598464727
3528,0.005470384377986193
3529,0.005469558294862509
3530,0.005468730349093676
3531,0.005467900540679693
3532,0.005467069800943136
3533,0.005466236267238855
3534,0.005465399939566851
3535,0.005464563146233559
3536,0.005463723558932543
3537,0.005462882574647665
3538,0.005462040193378925
3539,0.005461195949465036
3540,0.005460349842905998
3541,0.0054595014080405235
3542,0.005458651576191187
3543,0.005457799881696701
3544,0.005456946324557066
3545,0.005456090439110994
3546,0.005455232225358486
3547,0.005454374011605978
3548,0.005453511606901884
3549,0.00545264920219779
3550,0.005451783537864685
3551,0.005450916942209005
3552,0.005450048018246889
3553,0.005449176765978336
3554,0.005448304582387209
3555,0.005447430070489645
3556,0.005446552764624357
3557,0.00544567359611392
3558,0.005444793961942196
3559,0.005443911533802748
3560,0.00544302724301815
3561,0.005442140623927116
3562,0.005441252142190933
3563,0.005440361797809601
