Epoch,Loss
1273,1.00276803581144
1274,1.0024858017863492
1275,1.00253461140035
1276,1.0025728356082324
1277,1.0034044785634764
1278,1.0025625274232597
1279,1.0025359662314939
1280,1.0024862984494824
1281,1.0026554551576696
1282,1.0027421498500062
1283,1.002669718482258
1284,1.0025124775563916
1285,1.0025214548608083
1286,1.0025344472372144
1287,1.0025515714218232
1288,1.0025642537386878
1289,1.0025852363482664
1290,1.0028228508101102
1291,1.0024914047249505
1292,1.0028332575471322
1293,1.0032765495870377
1294,1.003523217388616
1295,1.0036173036731593
1296,1.0036201980555577
1297,1.0035560472287919
1298,1.0033830455046562
1299,1.0030913145998177
1300,1.0027123250103194
1301,1.0024911188671422
1302,1.0025334978433456
1303,1.0026071157305507
1304,1.003520002942763
1305,1.0026204249697652
1306,1.002535043093554
1307,1.0025384171366196
1308,1.0024963548507282
1309,1.0025811894019472
1310,1.0026534658617692
1311,1.0025682596627596
1312,1.0025039736750196
1313,1.0024942416116311
1314,1.0025188004534222
1315,1.002529285254754
1316,1.002526111486151
1317,1.0024908069079652
1318,1.0025095534701434
1319,1.0024988745449983
1320,1.0024993673160716
1321,1.0024946497625185
1322,1.0025059496296458
1323,1.002499612687086
1324,1.0024948900724346
1325,1.0024841019299664
1326,1.0024736948283783
1327,1.0025006201502396
1328,1.002520093303805
1329,1.0025112495503212
1330,1.0025092417696484
1331,1.002500402803026
1332,1.0025076791039962
1333,1.0025280041756701
1334,1.0024967083854404
1335,1.0025033570336912
1336,1.0024749132958362
1337,1.0024990977400492
1338,1.002526246767001
1339,1.0024913705557856
1340,1.002503281736007
1341,1.0025012455144602
1342,1.002498699260099
1343,1.0024938431521413
1344,1.002510538649201
1345,1.0025144604577838
1346,1.0025140373238204
1347,1.0025123263459355
1348,1.0025139848269908
1349,1.002496665341413
1350,1.0025232523712824
1351,1.0025027310787225
1352,1.0025051323092642
1353,1.002481207015671
1354,1.0024759518749267
1355,1.0025049936261843
1356,1.002498459320554
1357,1.002498976460269
1358,1.00249031795668
1359,1.0025014925579128
1360,1.0025024891407561
1361,1.0025061530581203
1362,1.0025107923786545
1363,1.0024975241940017
1364,1.0025233886734726
1365,1.0024799861922027
1366,1.0024773992467537
1367,1.0025126721002064
1368,1.0024984124796967
1369,1.0025240893934775
1370,1.0025251348826594
1371,1.002543736005063
1372,1.0025545487154806
1373,1.0025546307317206
1374,1.0025590890220715
1375,1.0025600631389477
1376,1.002561258173779
1377,1.0025574363947733
1378,1.0025645863790513
1379,1.0025434654528234
1380,1.0025317928080788
1381,1.002561680873923
1382,1.0025459700870696
1383,1.002575886901883
1384,1.0025554520034545
1385,1.0025645921718933
1386,1.0025622952886337
1387,1.002537644778601
1388,1.0025214289218884
1389,1.0025441032576279
1390,1.0025308715817929
1391,1.0025345659818925
1392,1.0025375613365968
1393,1.002504136796693
1394,1.002490237333809
1395,1.0024802620542723
1396,1.0024979277579726
1397,1.0024865448192053
1398,1.0025201034872941
1399,1.002510408245789
1400,1.0025344839347883
1401,1.0025439806218606
1402,1.002542195746806
1403,1.0025394054164827
1404,1.0025373630721817
1405,1.0025252828040772
1406,1.00251638328872
1407,1.0025113941841632
1408,1.0025034126206047
1409,1.0024849489941092
1410,1.0025668681044726
1411,1.0025526034717955
1412,1.002492799748037
1413,1.002498784607382
1414,1.002522407226367
1415,1.002535775637456
1416,1.0025737567733726
1417,1.0025820462450838
1418,1.0025774024129495
1419,1.0025568401992384
1420,1.0025285713824295
1421,1.0024992349208783
1422,1.0025184724309915
1423,1.0024935749316117
1424,1.002508275313595
1425,1.0025446913053688
1426,1.0025341730058646
1427,1.002495111826391
1428,1.0025224661413545
1429,1.0024728940286647
1430,1.0024689166303842
1431,1.0024895831927303
1432,1.0024669876964376
1433,1.0025022100434664
1434,1.0025223365841673
1435,1.002540463350743
1436,1.0025227067851825
1437,1.0024899727502192
1438,1.0025267672739602
1439,1.0025561935849576
1440,1.0025370892168795
1441,1.0025239597440192
1442,1.0025259401361062
1443,1.0025090691130458
1444,1.0025022595036845
1445,1.00249538169044
1446,1.0025261000393035
1447,1.0024797005651955
1448,1.0025170806908474
1449,1.0025194561137243
1450,1.002501854204611
1451,1.002489528886858
1452,1.00254330521786
1453,1.0025172594708611
1454,1.0025270452203412
1455,1.0025272733305846
1456,1.002545893484122
1457,1.002533588130788
1458,1.0025087511689776
1459,1.0024971255924964
1460,1.0024948057305272
1461,1.0025008009256209
1462,1.0024982277460242
1463,1.0024804271390564
1464,1.0024586710989105
1465,1.0025350020162973
1466,1.0025221160470892
1467,1.0024867542203086
1468,1.0024945268034773
1469,1.0024967724031555
1470,1.0024999056062913
1471,1.0025034632055936
1472,1.002491278640702
1473,1.0025225511314888
1474,1.0025053020454053
1475,1.002459604823424
1476,1.0025216627880233
1477,1.002491976650432
1478,1.0024982945963314
1479,1.0025091161424076
1480,1.0024817057161222
1481,1.002486856466989
1482,1.0025079258760698
1483,1.0024595574979445
1484,1.0024814485751026
1485,1.0025179887334994
1486,1.0025025188416836
1487,1.0025142931184294
1488,1.0025420499216897
1489,1.002535516544923
1490,1.0025359906184232
1491,1.0025488286959177
1492,1.0025658476763797
1493,1.0025618973933008
1494,1.0025342063782352
1495,1.0025194186092043
1496,1.00249196619946
1497,1.0024994312145077
1498,1.0024698741952365
1499,1.0024960317530875
1500,1.0024891549033585
1501,1.0025144197319311
1502,1.0025272863074146
1503,1.0025213562354045
1504,1.0025007712256604
1505,1.0025103205429315
1506,1.0024925493761023
1507,1.0024813234364434
1508,1.0024978715408388
1509,1.0025167970939532
1510,1.0025141976527743
1511,1.0025769553706716
1512,1.002546606018865
1513,1.0024655279105055
1514,1.0025001560788351
1515,1.0025141000267264
1516,1.002513443901381
1517,1.0025407590226414
1518,1.0024929847523245
1519,1.002474997834107
1520,1.002504252994212
1521,1.0025014228661147
1522,1.0025065767484822
1523,1.0025192945235173
1524,1.0024818150786217
1525,1.0025068462618734
1526,1.0025029663535803
1527,1.0025074156557832
1528,1.0025217044339416
1529,1.0024866989303054
1530,1.0025043400567737
1531,1.0024910414339714
1532,1.0025217703826452
1533,1.0024954135818909
1534,1.0024902788644117
1535,1.002490165999181
1536,1.0024884001378114
1537,1.0024777695823377
1538,1.0024956480424816
1539,1.002481185798379
1540,1.0024832294482668
1541,1.0025021085217543
1542,1.0025030484506778
1543,1.002502757509194
1544,1.0025085794794246
1545,1.0024989813646505
1546,1.002526301961651
1547,1.002522235514058
1548,1.0025410916955797
1549,1.0025082240042809
1550,1.0025021775164087
1551,1.0025100101686035
1552,1.0024829384848435
1553,1.0024945388146784
1554,1.0024793349122663
1555,1.0025325592041108
1556,1.0024559817073884
1557,1.002464818844898
1558,1.0024948983361637
1559,1.002534706551496
1560,1.0024892066545186
1561,1.0025019384858869
1562,1.0025115117442727
1563,1.0025152037909855
1564,1.0025317893045143
1565,1.0025613769472412
1566,1.0025736944807742
1567,1.002563499504633
1568,1.0025781195509964
1569,1.0025704500128363
1570,1.002545543848745
1571,1.0025575899785126
1572,1.0025785402778444
1573,1.0025662403524074
1574,1.0025587665903877
1575,1.0025351028765592
1576,1.002542471536815
1577,1.0025139644165524
1578,1.0025078446050542
1579,1.0025008562820068
1580,1.0024742863151295
1581,1.0024991992478227
1582,1.0024845804952567
1583,1.0024930946531982
1584,1.0025092688181516
1585,1.0024713168427357
1586,1.0025060786963964
1587,1.0024699535094699
1588,1.0024820835626433
1589,1.0024989370206605
1590,1.0024807005662564
1591,1.002490540880241
1592,1.002499661503353
1593,1.0025049430060105
1594,1.0024987643354202
1595,1.0024920195334006
1596,1.0025286187298856
1597,1.0024929918503558
1598,1.0025103911897868
1599,1.002514480069261
1600,1.0025314768353417
1601,1.0025439244826218
1602,1.002533523867571
1603,1.002556712943369
1604,1.002549727210152
1605,1.0025428721803227
1606,1.0025401207108422
1607,1.0025368711782165
1608,1.0025015930923558
1609,1.0025170529593481
1610,1.0025128666854455
1611,1.0025353897146112
1612,1.002518009575586
1613,1.0025118410378797
1614,1.0024977703582338
1615,1.0025050411511764
1616,1.0025059758864276
1617,1.0025359686412105
1618,1.0025519423394147
1619,1.002568394879608
1620,1.0025678901227622
1621,1.0025601583762072
1622,1.0025526450143198
1623,1.002558199074594
1624,1.0025514554877044
1625,1.0025380870803844
1626,1.0025162239627317
1627,1.0025229149893107
1628,1.002500919214351
1629,1.002495851692825
1630,1.0024816196287207
1631,1.0024877873459992
1632,1.0024781744855042
1633,1.0024949969650128
1634,1.0024841623733782
1635,1.0024913835420795
1636,1.0024884187273788
1637,1.0024890520267296
1638,1.0024868093282016
1639,1.0024759671956762
1640,1.0025063900797901
1641,1.0024904027567278
1642,1.002498961151387
1643,1.002503064811787
1644,1.0025114578938816
1645,1.0025070096759607
1646,1.002510679660608
1647,1.0025184689495454
1648,1.0025322117619682
1649,1.0025241521517334
1650,1.0025003098754552
1651,1.0025103607610049
1652,1.0024974721551794
1653,1.0025142584269684
1654,1.0024878099478496
1655,1.0024948497871782
1656,1.0024849844496597
1657,1.0025112018939673
1658,1.0025158612362608
1659,1.0025153174176453
1660,1.0025069221624443
1661,1.0025082814592252
1662,1.0025081301057144
1663,1.0025183487614235
1664,1.002519663825783
1665,1.0025157591314051
1666,1.0024931981360954
1667,1.002487569882889
1668,1.0024991133379726
1669,1.002499323619868
1670,1.0024999260388103
1671,1.0025483670581992
1672,1.0024990729410457
1673,1.0025098925097533
1674,1.002512356365119
1675,1.0025044694460643
1676,1.002491483568984
1677,1.0024641048602247
1678,1.0025094132067702
1679,1.0024975422499625
1680,1.0024866926243559
1681,1.0025291040900108
1682,1.0025457386545995
1683,1.00255557135548
1684,1.0025637196350006
1685,1.0025687619813977
1686,1.0025624282523544
1687,1.0025645576408972
1688,1.002549066659701
1689,1.0025443056626344
1690,1.002542215829351
1691,1.0025211200352158
1692,1.002510351337718
1693,1.0025127212124927
1694,1.0025122377960565
1695,1.0025124898854247
1696,1.0025137857208253
1697,1.0025147942048585
1698,1.002512409154292
1699,1.002534941846496
1700,1.002526964046546
1701,1.002524862332897
1702,1.0025064861269852
1703,1.0025112328554766
1704,1.0024865347625713
1705,1.0024893437052245
1706,1.0024856794405956
1707,1.0024905116216056
1708,1.0024620574689347
1709,1.0025041788168316
1710,1.0025271383893868
1711,1.0025244551476182
1712,1.0024963346095213
1713,1.002459634246644
1714,1.0024812686231142
1715,1.0024745473769072
1716,1.0024636477966693
1717,1.0024708153289716
1718,1.0024983319907528
1719,1.002491784119336
1720,1.002525610889292
1721,1.0025336034464207
1722,1.0025338265949981
1723,1.0025268644310352
1724,1.0024998446147881
1725,1.0025020144328298
1726,1.002500499888402
1727,1.002490807642031
1728,1.0024870139953737
1729,1.002471185276117
1730,1.0024947639740962
1731,1.002517783464952
1732,1.002528008759792
1733,1.002536342934987
1734,1.0025172226325925
1735,1.002547937592455
1736,1.0025335591532822
1737,1.0025227766217524
1738,1.0025383877592606
1739,1.0025014507848147
1740,1.0025236598548701
1741,1.002508745415064
1742,1.0025399679462603
1743,1.002525443921552
1744,1.002511348758943
1745,1.002524115120135
1746,1.0025235214342672
1747,1.0024881841803714
1748,1.002505978947786
1749,1.0025273183357692
1750,1.0024774512556942
1751,1.0025091936581654
1752,1.002517127071421
1753,1.0025381037914558
1754,1.0025095964223936
1755,1.0024938637749845
1756,1.0025023334887042
1757,1.0024982134350646
1758,1.0025155245109305
1759,1.0024912158541814
1760,1.0024582507372481
1761,1.0024792359971004
1762,1.0024728881762
1763,1.0025136434585353
1764,1.0025108032631866
1765,1.0025459799781582
1766,1.0025551400976054
1767,1.0025563859351263
1768,1.0025520510573827
1769,1.0025243146665606
1770,1.0024998547206623
1771,1.0025182684621265
1772,1.0025024683929085
1773,1.002483760552707
1774,1.002533937196676
1775,1.0025034566355906
1776,1.002510664579878
1777,1.002503699259854
1778,1.0025406693113472
1779,1.0024980306099556
1780,1.0025050687135575
1781,1.0024767843827445
1782,1.0024747420737918
1783,1.0025990691109272
1784,1.0025359082717302
1785,1.0024844143706422
1786,1.0024969363368639
1787,1.0025442473155821
1788,1.002542680469167
1789,1.0025714279503946
1790,1.002580794126254
1791,1.0025852552535965
1792,1.0025608761885543
1793,1.00257682055179
1794,1.00253608944898
1795,1.0024994928273994
1796,1.0025086629250006
1797,1.0024675689699127
1798,1.002539777684543
1799,1.0026087548075366
1800,1.0025088522649033
1801,1.0024497293581938
1802,1.0024947126797634
1803,1.0025267999410994
1804,1.0025491015862398
1805,1.0025333979675075
1806,1.0025579398849211
1807,1.0025846969932302
1808,1.0025844205125753
1809,1.0025827516461352
1810,1.002578871590311
1811,1.0025658270354347
1812,1.0025493955544935
1813,1.002552715768145
1814,1.0025307999710131
1815,1.0024815797411635
1816,1.0024306833760974
1817,1.0024357130955186
1818,1.0024430034485383
1819,1.002449857740475
1820,1.0024582522207417
1821,1.0024949445741154
1822,1.002522356866188
1823,1.0025207698187528
1824,1.0025130972867107
1825,1.0024929203903827
1826,1.0024859614836126
1827,1.0024810354184572
1828,1.0024663013061694
1829,1.0024525893264722
1830,1.0024439381696453
1831,1.0025330075738697
1832,1.0024809414378664
1833,1.002430825385031
1834,1.0025137714358288
1835,1.0025292763033349
1836,1.002520326238192
1837,1.0025516588692565
1838,1.0025467137810886
1839,1.00253405384306
1840,1.0025273931397016
1841,1.0025023817615457
1842,1.0024859704643558
1843,1.0024806292832853
1844,1.0024643019292248
1845,1.0025200679828294
1846,1.0024930661935285
1847,1.0024473542996821
1848,1.0024894573881522
1849,1.0025069475892194
1850,1.0024875484670002
1851,1.0024834235144153
1852,1.002478919725963
1853,1.0024868201706914
1854,1.0024711219729419
1855,1.0024544004764169
1856,1.002417638066081
1857,1.0024816751204524
1858,1.0024241961215872
1859,1.002441165525507
1860,1.0024465381506555
1861,1.0024680274167552
1862,1.0024462132435439
1863,1.0024397880307636
1864,1.0024443138517634
1865,1.002434256408073
1866,1.0024228559272539
1867,1.0024161515783165
1868,1.002504875051398
1869,1.0024408501468212
1870,1.0024348720103997
1871,1.002450197928456
1872,1.002470483351305
1873,1.0024644647251608
1874,1.002487971667626
1875,1.0024493733556195
1876,1.0024344434735248
1877,1.0024268822376905
1878,1.0024048775439576
1879,1.0023668025996326
1880,1.0025367188966612
1881,1.0024613844427437
1882,1.002394255696712
1883,1.0024178408275806
1884,1.0024426803256095
1885,1.0024593254717433
1886,1.0025004269132503
1887,1.0025167621267888
1888,1.0025220417340241
1889,1.0025211295255056
1890,1.0025174468378097
1891,1.002516488811174
1892,1.0025113043136005
1893,1.0024925521980514
1894,1.0024742058190752
1895,1.0024514632537602
1896,1.0024521816156824
1897,1.0024121776389894
1898,1.0023730540400175
1899,1.0024316494622554
1900,1.0024904577518776
1901,1.0023816151783862
1902,1.0023688244833369
1903,1.0023788712326598
1904,1.0023718398891894
1905,1.0023864532809288
1906,1.002384256758594
1907,1.0023755771681908
1908,1.0023301553356938
1909,1.0023298678222794
1910,1.0024173190866996
1911,1.0023434512948042
1912,1.002349359895852
1913,1.0023623238900192
1914,1.0023296942779458
1915,1.0023617849055175
1916,1.0023677202406784
1917,1.0023625135988763
1918,1.0023496541164387
1919,1.0023506554236852
1920,1.0023284762545566
1921,1.0022963354156185
1922,1.0023681071789716
1923,1.0023070017620526
1924,1.002325696751548
1925,1.00229948441627
1926,1.002293942330227
1927,1.0023576959702853
1928,1.0023013080986056
1929,1.0023087118364435
1930,1.0023288242278339
1931,1.0023320561569142
1932,1.0023133306860201
1933,1.0022629557064207
1934,1.0023216029849826
1935,1.002283782718102
1936,1.0022984456213626
1937,1.002268904136107
1938,1.0022936585360478
1939,1.002269070776978
1940,1.0024026786294193
1941,1.002290035630327
1942,1.0022690816149158
1943,1.0022570553654098
1944,1.002283280577833
1945,1.0022779789364775
1946,1.002250787489328
1947,1.0022666831056806
1948,1.0022869592044537
1949,1.0023601889272606
1950,1.0022792052480212
1951,1.0022942665335541
1952,1.0023179736585957
1953,1.0023290029101097
1954,1.0023346570893334
1955,1.0023356184355348
1956,1.0023178660415493
1957,1.002312378715176
1958,1.0022901596571427
1959,1.002294522755677
1960,1.0023592622870057
1961,1.0022864388125567
1962,1.0022804729164667
1963,1.0023114915276947
1964,1.0023435546881687
1965,1.0023679057414212
1966,1.0023618399360616
1967,1.0023674098920607
1968,1.0023507488134342
1969,1.0023588012176572
1970,1.002291378536741
1971,1.0022834680455939
1972,1.0022635260052066
1973,1.0023938295399613
1974,1.002321347485556
1975,1.0022619044667418
1976,1.0022926658485192
1977,1.0023224855267716
1978,1.0023459967342023
1979,1.0023796336615243
1980,1.0023741509951378
1981,1.0023627233484684
1982,1.002359359928153
1983,1.0023458089421649
1984,1.0022901706734717
1985,1.0022654015769188
1986,1.0022326208812966
1987,1.0024748937522325
1988,1.0024476873301538
1989,1.002229882210132
1990,1.002261201862253
1991,1.0022867785319765
1992,1.002313903218973
1993,1.0023387480283068
1994,1.0023519476539358
1995,1.002375163821232
1996,1.0023690758116668
1997,1.00235564204601
1998,1.0023200549189506
1999,1.0023117617972561
2000,1.0022959100963655
2001,1.0022692098711588
2002,1.002243634868568
2003,1.0022381030881071
2004,1.0022292832129593
2005,1.0022323723269502
2006,1.0022340501761227
2007,1.002237506072054
2008,1.002227417389811
2009,1.0022314942649617
2010,1.0022311938073896
2011,1.0022257333432614
2012,1.0022352909734247
2013,1.0022394196909774
2014,1.0022701298720702
2015,1.0022822406552325
2016,1.0022956342910296
2017,1.0022915376137427
2018,1.002277985597782
2019,1.0022753654426346
2020,1.002271949752046
2021,1.0022561888971266
2022,1.0022488912594743
2023,1.0022665740759766
2024,1.0022421459021496
2025,1.0022441152681534
2026,1.0022437857459403
2027,1.0022489110293316
2028,1.002222081835821
2029,1.0022632849481163
2030,1.002263823557677
2031,1.0022707596242049
2032,1.0022918677411683
2033,1.0023139335223572
2034,1.002295415176518
2035,1.0022738837042868
2036,1.0022655802717992
2037,1.002248123311674
2038,1.0022367673275014
2039,1.0022428561066943
2040,1.0022403698913676
2041,1.0022596086357394
2042,1.0022371837865258
2043,1.0022115594356682
2044,1.0022383020141914
2045,1.0022376624445501
2046,1.0022752117846785
2047,1.0022979564853447
2048,1.002292226033805
2049,1.0022716392681663
2050,1.0022665911310367
2051,1.0022603459215977
2052,1.0022442094393873
2053,1.0022100972878782
2054,1.0022919644886394
2055,1.0022225185492764
2056,1.0022330132958792
2057,1.002224110022799
2058,1.0022081846277981
2059,1.0022622939164674
2060,1.002230850032
2061,1.0022659305005301
2062,1.0023034826331159
2063,1.0023001108033136
2064,1.002305124436466
2065,1.0023087527580392
2066,1.0022973234936352
2067,1.0022783859993707
2068,1.0022565543582043
2069,1.0022355576117707
2070,1.0022222541434271
2071,1.0022508115981585
2072,1.0022686891556485
2073,1.0022773051182183
2074,1.002274412670048
2075,1.0022643613273075
2076,1.0022434284104895
2077,1.002261448475918
2078,1.0022281811909441
2079,1.0022441481646238
2080,1.0022483885777371
2081,1.0022426642450268
2082,1.0022246844342961
2083,1.0022730567017926
2084,1.0022526124256192
2085,1.0022643319293452
2086,1.0022767733975755
2087,1.002271504050146
2088,1.0022720981282283
2089,1.0022553734189912
2090,1.002250163618951
2091,1.0022301205481188
2092,1.0023167089264484
2093,1.0022424484732622
2094,1.0022516124554721
2095,1.0022594655149575
2096,1.0022819436884898
2097,1.002279977915502
2098,1.00227505671381
2099,1.0022682004092256
2100,1.0022451609165883
2101,1.0022306884957353
2102,1.0022799087278254
2103,1.002236579131333
2104,1.002244292003242
2105,1.0022500799658975
2106,1.0022434847586532
2107,1.0022409434748958
2108,1.0022323985884025
2109,1.002235961230606
2110,1.0022275811610177
2111,1.002228472234717
2112,1.0022302617403094
2113,1.0022217273584242
2114,1.0023167769585606
2115,1.002236980393573
2116,1.0022564824071567
2117,1.0022746798650572
2118,1.002272097606781
2119,1.0022591389730036
2120,1.0022331899275974
2121,1.002243087821599
2122,1.0023085795315678
2123,1.0022314859291634
2124,1.0022734985423079
2125,1.0022781814521529
2126,1.0022952968687655
2127,1.0022919804014143
2128,1.0022879303838308
2129,1.0022571667724975
2130,1.0022494570678524
2131,1.0023486693542394
2132,1.0022786573991258
2133,1.0022620021352284
2134,1.0022958706304188
2135,1.0023180660211948
2136,1.002345791953753
2137,1.002372130180871
2138,1.00237984226947
2139,1.0023642693198653
2140,1.0023674429731404
2141,1.0023589187849387
2142,1.0023362397339783
2143,1.0023129773635433
2144,1.0022858092386602
2145,1.002248787746283
2146,1.0022243572873961
2147,1.0024682100976567
2148,1.0023988367758716
2149,1.0022508776478567
2150,1.0023068031759512
2151,1.0023151788704308
2152,1.0023306773921192
2153,1.0023447063311757
2154,1.0023433307412328
2155,1.0023344933406617
2156,1.0023102403879431
2157,1.0022953868687885
2158,1.0022833325808433
2159,1.00226320310381
2160,1.002307637850113
2161,1.0022427595503571
2162,1.0022537485346625
2163,1.0022684077883544
2164,1.0022619515613562
2165,1.0022732255775457
2166,1.0022684151581325
2167,1.0022412744992302
2168,1.002351816845576
2169,1.002241172737209
2170,1.0022435528277622
2171,1.0022417612950854
2172,1.002275036951901
2173,1.002290883981929
2174,1.0023416926492694
2175,1.002372066232015
2176,1.0023742885705405
2177,1.0023484192095014
2178,1.0023348289680756
2179,1.0023275987425924
2180,1.0023234730291877
2181,1.0023193600873939
2182,1.002285267337104
2183,1.0022857056808778
2184,1.0022838026707852
2185,1.002257072790792
2186,1.0023609012163508
2187,1.0023039860836345
2188,1.0022937955119833
2189,1.002311089721968
2190,1.0023593207755939
2191,1.0023794423108001
2192,1.0023904442957383
2193,1.0023792172191215
2194,1.0023561053184853
2195,1.0023437741541636
2196,1.002292772662073
2197,1.0022558972955649
2198,1.002407206049217
2199,1.0023780515985805
2200,1.0022766366156328
2201,1.0022908076183434
2202,1.0023308883621975
2203,1.0023746901642114
2204,1.0023861009128159
2205,1.0023521928358148
2206,1.0023388135533324
2207,1.00233298033887
2208,1.002318721478323
2209,1.0022955368944042
2210,1.002266456466885
2211,1.0023899976778017
2212,1.0023365618566782
2213,1.0022509332175105
2214,1.0023212246503115
2215,1.0023402265218158
2216,1.0023714448726075
2217,1.0023966504754986
2218,1.0024001766656285
2219,1.0023933775453893
2220,1.0023960801704392
2221,1.002354192303264
2222,1.0022999978571012
2223,1.0022852897446222
2224,1.002244860533723
2225,1.0024393424319187
2226,1.0024321110306698
2227,1.0022821323141675
2228,1.0022976767049436
2229,1.0023302300526984
2230,1.00236420325948
2231,1.0023957855189425
2232,1.0024037933439536
2233,1.0024120934642973
2234,1.0024024549211212
2235,1.0023910755977377
2236,1.002360556396714
2237,1.0023511278021244
2238,1.002346644197948
2239,1.0022989907535482
2240,1.0022524604271925
2241,1.002412870665431
2242,1.0023444818338774
2243,1.002284698482771
2244,1.0023241046832831
2245,1.0023406944706201
2246,1.0023496704668795
2247,1.0023631598810745
2248,1.0023155498063991
2249,1.0023160442659638
2250,1.002300145999361
2251,1.002255947320441
2252,1.0022510834180316
2253,1.002476431931045
2254,1.0024248917489051
2255,1.0022518989403169
2256,1.002292785513589
2257,1.0023094149449605
2258,1.002355778221968
2259,1.0023477703295345
2260,1.0023346150800674
2261,1.0023300183062245
2262,1.0023199807760064
2263,1.0022820442382332
2264,1.0022912951229883
2265,1.0022636635208424
2266,1.0022231492570888
2267,1.0023303807928463
2268,1.0023218067655355
2269,1.0022310856728474
2270,1.002263799932873
2271,1.0022974346844935
2272,1.0023203581016333
2273,1.0023450585005966
2274,1.0023440238602073
2275,1.0023436753682158
2276,1.0023226425529197
2277,1.0023083653822789
2278,1.002273305647274
2279,1.0022549343796827
2280,1.0022294628478714
2281,1.0023412921073205
2282,1.002318682075157
2283,1.0022413399049437
2284,1.002278354831958
2285,1.002296915408515
2286,1.0023191823132096
2287,1.0023417090329922
2288,1.002348313198126
2289,1.0023464131489372
2290,1.0023485930043758
2291,1.0023289203531873
2292,1.002293162449701
2293,1.0022743024343117
2294,1.0022404829627876
2295,1.002241148115836
2296,1.0022262955883954
2297,1.0023691520130482
2298,1.0022987942088835
2299,1.0022441913339741
2300,1.0022927698193842
2301,1.0022993431646634
2302,1.0023161685911506
2303,1.002322697756806
2304,1.002304623828568
2305,1.0022680563406947
2306,1.0022542619879735
2307,1.0022388243112086
2308,1.0023464017541734
2309,1.0022966008931735
2310,1.0022406352299906
2311,1.0022726605228744
2312,1.0022979395313905
2313,1.0023175660859254
2314,1.0023185117330469
2315,1.0023284556884382
2316,1.0023018639230787
2317,1.002273516100819
2318,1.0022479876357178
2319,1.0022291788422477
2320,1.0023245528594897
2321,1.0022538141240025
2322,1.0022498234080144
2323,1.002304926511035
2324,1.0023392902458526
2325,1.0023608455422428
2326,1.002349326335047
2327,1.002369440348199
2328,1.0023648049180016
2329,1.0023286437312087
2330,1.0022863658984382
2331,1.0022578593869294
2332,1.0022259741472508
2333,1.0021992144649352
2334,1.0023952309051636
2335,1.0022616260723107
2336,1.0022418808910516
2337,1.0023038535511175
2338,1.002344457351967
2339,1.0023817621877114
2340,1.002404337613657
2341,1.0024131489948507
2342,1.0024343239618458
